TimesH,Frame,NoMissing,10,10,23,23,33,33,34,34,38,38,47,47,51,51,56,56,57,57,60,60,63,63,65,65,68,68,73,73,75,75,77,77,82,82,86,86,88,88,91,91,92,92,94,94,101,101,104,104,109,109,115,115,122,122,123,123,127,127,135,135,137,137,141,141,143,143,144,144,157,157,158,158,159,159,160,160,162,162,163,163,169,169,171,171,172,172,175,175,176,176,179,179,189,189,191,191,195,195,196,196,202,202,210,210,218,218,221,221,222,222,223,223,225,225,226,226,227,227,231,231,234,234,235,235,236,236,239,239,240,240,242,242,243,243,250,250,255,255,262,262,263,263,265,265,266,266,270,270,271,271,277,277,278,278,279,279,280,280,282,282,285,285,288,288,289,289,290,290,293,293,298,298,301,301,304,304,307,307,310,310,312,312,320,320,321,321,322,322,324,324,330,330,331,331,335,335,344,344,508,508,638,638,657,657,765,765
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
324.75,1299.0,,235.38,11.947000000000001,224.403,19.303,119.647,75.66,89.079,75.902,105.17399999999999,78.038,125.61200000000001,85.385,202.49900000000002,87.60700000000001,244.081,79.613,206.47799999999998,77.71,68.313,82.104,241.40900000000002,48.199,223.419,55.101000000000006,219.957,42.108000000000004,72.42,47.495,187.268,46.364,99.279,63.266999999999996,229.32,65.325,207.043,58.386,113.52799999999999,63.896,234.658,107.73899999999999,211.949,107.948,220.283,111.641,138.08100000000002,101.01700000000001,88.23100000000001,106.839,252.203,119.92200000000001,95.48200000000001,112.26899999999999,198.084,94.206,106.45299999999999,92.406,93.619,93.426,117.177,89.11399999999999,109.9,102.57799999999999,76.995,105.83,44.821999999999996,101.735,119.214,101.874,256.317,138.42700000000002,218.59900000000002,138.89,101.866,138.58100000000002,245.58900000000003,137.998,116.336,134.009,206.75900000000001,131.701,,,200.30599999999998,143.195,218.91299999999998,146.567,6.364,144.054,80.78399999999999,140.134,272.506,141.514,69.001,125.015,294.76099999999997,120.439,58.907,124.086,222.09900000000002,122.23,197.6,130.143,233.481,127.45700000000001,47.718999999999994,168.59099999999998,233.94299999999998,162.599,216.86900000000003,160.209,109.007,159.525,206.331,157.952,221.607,161.19,82.946,159.44299999999998,66.51899999999999,166.53099999999998,53.615,171.15099999999998,268.70799999999997,169.928,97.00299999999999,169.37599999999998,261.306,166.31799999999998,200.553,162.69899999999998,87.97399999999999,165.835,56.323,164.796,296.54,152.153,81.949,148.766,90.88600000000001,157.08,17.305,157.95600000000002,257.676,154.327,46.33,158.167,23.932,153.628,240.486,152.986,271.067,152.845,235.609,186.935,214.262,183.607,109.914,186.612,205.273,187.055,,,228.4,179.947,255.33900000000003,182.39700000000002,208.71900000000002,182.80700000000002,,,92.749,190.00900000000001,228.078,187.033,75.148,188.90599999999998,23.915,172.748,119.745,172.957,230.185,173.87099999999998,126.77600000000001,170.09400000000002,,,55.251000000000005,180.27700000000002,238.00099999999998,177.373,257.08299999999997,176.03599999999997,,,61.992,175.735,206.457,204.02200000000002,224.90099999999998,133.685,71.551,142.234,45.167,145.488,96.25,125.272
325.0,1300.0,,235.403,11.965,224.36700000000002,19.162,119.70700000000001,75.681,89.075,75.905,105.146,78.089,125.605,85.348,202.47799999999998,87.619,244.024,79.648,206.45,77.814,68.249,82.14399999999999,241.523,47.852,223.44,55.101000000000006,219.87099999999998,42.123000000000005,72.423,47.531000000000006,187.359,46.321000000000005,99.26799999999999,63.313,229.22799999999998,65.309,206.96900000000002,58.387,113.55799999999999,63.863,234.65400000000002,107.662,211.97299999999998,107.926,220.398,111.645,138.047,101.024,88.226,106.83200000000001,252.17,119.885,95.398,112.315,198.15099999999998,94.16,106.432,92.398,93.59200000000001,93.43700000000001,117.28299999999999,89.116,109.839,102.572,76.949,105.866,44.842,101.686,119.20299999999999,101.90899999999999,256.295,138.439,218.605,138.909,101.848,138.589,245.571,137.997,116.39200000000001,134.018,206.732,131.716,,,200.295,143.161,218.896,146.583,6.207999999999999,144.072,80.777,140.157,272.465,141.515,69.014,125.037,294.724,120.51899999999999,58.931999999999995,124.15299999999999,222.12900000000002,122.291,197.53900000000002,130.148,233.40099999999998,127.501,47.626999999999995,168.62599999999998,233.9,162.645,216.78099999999998,160.248,108.971,159.561,206.30900000000003,158.003,221.667,161.171,82.921,159.468,66.514,166.535,53.597,171.132,268.684,169.937,96.96799999999999,169.393,261.318,166.283,200.56,162.756,87.939,165.822,56.321999999999996,164.80599999999998,296.546,152.151,81.959,148.783,90.902,157.085,17.32,157.954,257.678,154.32399999999998,46.327,158.156,23.883000000000003,153.634,240.477,152.985,271.116,152.808,235.61900000000003,186.949,214.157,183.618,109.917,186.601,205.268,187.047,,,228.50799999999998,179.77700000000002,255.285,182.428,208.65599999999998,182.827,,,92.601,190.013,227.935,186.90099999999998,75.16199999999999,188.887,23.896,172.737,119.678,172.94299999999998,230.18099999999998,173.812,126.704,170.044,,,55.236999999999995,180.27599999999998,238.005,177.40200000000002,257.093,176.03900000000002,,,61.972,175.755,206.544,204.023,224.887,133.668,71.50399999999999,142.235,45.053000000000004,145.44299999999998,96.156,125.26700000000001
325.25,1301.0,,235.39700000000002,11.952,224.271,19.185,119.632,75.729,89.05799999999999,75.91,105.132,78.143,125.58,85.375,202.455,87.615,243.985,79.684,206.44,77.828,68.227,82.29899999999999,241.662,47.4,223.405,55.161,219.767,42.2,72.46600000000001,47.493,187.2,46.597,99.26299999999999,63.369,229.199,65.3,206.95,58.393,113.52,63.87,234.701,107.697,211.958,107.98100000000001,220.32299999999998,111.65100000000001,138.012,101.054,88.223,106.831,252.127,119.912,95.488,112.289,198.14,94.145,106.43,92.40899999999999,93.63799999999999,93.406,117.331,89.005,109.824,102.57799999999999,76.942,105.897,44.593999999999994,101.68799999999999,119.195,101.911,256.256,138.431,218.59,138.894,101.78299999999999,138.569,245.61700000000002,138.009,116.381,134.066,206.785,131.694,,,200.292,143.168,218.885,146.57399999999998,6.08,144.23,80.742,140.243,272.46,141.595,68.959,125.024,294.73400000000004,120.514,58.906000000000006,124.13600000000001,222.095,122.34100000000001,197.64700000000002,130.107,233.481,127.51299999999999,47.669,168.643,233.86700000000002,162.714,216.83599999999998,160.267,108.946,159.579,206.292,158.003,221.43,161.015,82.895,159.483,66.498,166.61,53.558,171.143,268.617,169.937,96.94,169.391,261.319,166.30900000000003,200.53,162.763,87.84,165.84,56.312,164.851,296.533,152.137,81.975,148.757,90.916,157.083,17.274,157.975,257.61400000000003,154.326,46.299,158.173,23.846,153.678,240.46599999999998,152.995,271.30400000000003,152.695,235.602,186.93400000000003,214.172,183.577,109.89,186.514,205.275,187.09400000000002,,,228.58599999999998,179.801,255.313,182.428,208.66099999999997,182.857,,,92.43799999999999,190.02,227.96099999999998,186.919,75.173,188.86700000000002,23.86,172.738,119.65700000000001,172.99900000000002,230.12900000000002,173.80200000000002,126.68,169.979,,,55.196000000000005,180.28599999999997,237.99099999999999,177.42700000000002,257.07599999999996,176.048,,,61.956,175.768,206.50599999999997,204.139,224.88,133.69799999999998,71.408,142.451,44.95,145.414,96.12200000000001,125.16
325.5,1302.0,,235.385,11.955,224.206,19.305,119.626,75.812,89.06,75.921,105.164,78.128,125.536,85.417,202.49599999999998,87.616,243.935,79.702,206.481,77.807,68.235,82.369,241.951,46.531000000000006,223.44,55.183,219.705,42.281000000000006,72.48,47.497,187.342,46.583999999999996,99.262,63.376000000000005,229.31599999999997,65.296,206.899,58.413000000000004,113.428,63.894,234.668,107.728,211.977,108.0,220.312,111.641,138.002,101.166,88.195,106.84700000000001,252.112,119.833,95.429,112.367,198.123,94.11200000000001,106.439,92.427,93.65700000000001,93.368,117.434,88.98100000000001,109.802,102.48299999999999,76.919,105.87299999999999,44.608999999999995,101.613,119.21799999999999,101.93,256.23,138.451,218.55900000000003,138.904,101.805,138.579,245.575,138.039,116.383,134.05100000000002,206.804,131.732,,,200.28900000000002,143.224,218.838,146.622,6.05,144.219,80.706,140.241,272.43,141.629,68.915,125.014,294.725,120.65299999999999,58.89,124.182,222.111,122.374,197.67,130.118,233.39,127.663,47.608999999999995,168.696,233.72099999999998,162.839,216.84400000000002,160.21200000000002,108.93,159.59,206.27599999999998,157.976,221.493,161.105,82.84100000000001,159.51,66.492,166.602,53.566,171.102,268.623,169.925,96.979,169.395,261.277,166.27599999999998,200.628,162.727,87.829,165.856,56.318999999999996,164.85299999999998,296.561,152.143,81.95700000000001,148.769,90.88600000000001,157.09799999999998,17.298,158.016,257.555,154.391,46.33,158.172,23.828000000000003,153.659,240.425,153.02100000000002,271.267,152.746,235.59,186.94,214.236,183.58599999999998,109.889,186.52,205.327,187.158,,,228.54,179.822,255.335,182.433,208.55700000000002,182.924,,,92.41799999999999,190.028,228.024,187.035,75.124,188.891,23.844,172.747,119.7,172.998,230.111,173.81,126.508,169.713,,,55.233999999999995,180.255,237.982,177.419,257.036,176.07,,,61.946999999999996,175.78799999999998,206.489,204.35,224.797,133.776,71.55,142.207,44.974,145.421,96.109,125.12899999999999
325.75,1303.0,,235.44400000000002,11.950999999999999,224.18099999999998,19.467,119.585,75.793,89.06200000000001,75.92699999999999,105.135,78.167,125.509,85.43700000000001,202.46,87.605,243.921,79.721,206.433,77.842,68.226,82.301,241.918,46.75,223.417,55.245,219.607,42.338,72.44,47.467,187.59400000000002,46.7,99.162,63.426,229.285,65.288,206.938,58.428000000000004,113.229,64.16199999999999,234.50099999999998,107.79700000000001,212.00599999999997,107.95700000000001,220.175,111.65299999999999,137.995,101.21,88.209,106.85,252.11599999999999,119.82700000000001,95.28399999999999,112.34700000000001,198.12599999999998,94.12299999999999,106.40799999999999,92.374,93.676,93.353,117.251,89.05799999999999,109.781,102.48899999999999,76.825,105.87100000000001,44.595,101.772,119.229,101.975,256.232,138.471,218.50599999999997,138.93200000000002,101.823,138.609,245.53599999999997,138.042,116.36399999999999,134.093,206.84900000000002,131.734,,,200.27599999999998,143.22299999999998,218.80700000000002,146.629,5.99,144.404,80.666,140.252,272.362,141.616,68.91,125.037,294.7,120.652,58.876000000000005,124.18700000000001,222.109,122.40799999999999,197.623,130.09,233.42700000000002,127.69200000000001,47.644,168.585,233.69099999999997,162.805,216.863,160.172,108.916,159.575,206.27,157.965,221.43400000000003,161.02,82.77799999999999,159.49200000000002,66.51100000000001,166.551,53.513000000000005,171.188,268.626,169.93200000000002,96.95100000000001,169.40200000000002,261.278,166.32,200.322,162.695,87.76700000000001,165.916,56.285,164.861,296.529,152.142,81.986,148.769,90.898,157.091,17.252,158.064,257.459,154.516,46.351000000000006,158.167,23.75,153.612,240.342,153.046,271.414,152.553,235.614,186.94299999999998,214.17700000000002,183.56099999999998,109.891,186.66,205.27700000000002,187.118,,,228.47,179.83,255.203,182.502,208.52200000000002,182.93200000000002,,,92.34200000000001,190.045,228.06099999999998,187.074,75.056,188.95,23.863000000000003,172.774,119.648,173.011,230.106,173.805,126.44200000000001,169.826,,,55.247,180.209,237.979,177.386,257.008,176.08,,,61.915,175.827,206.475,204.372,224.81,133.732,71.431,142.245,45.198,145.524,96.249,125.06200000000001
326.0,1304.0,,235.403,11.99,224.167,19.561,119.561,75.833,89.064,75.916,105.141,78.137,125.501,85.40799999999999,202.47400000000002,87.619,243.877,79.757,206.412,77.872,68.222,82.30799999999999,242.0,47.0,223.43599999999998,55.273,219.52200000000002,42.35,72.423,47.506,187.618,46.763999999999996,99.20700000000001,63.419,229.252,65.34100000000001,206.87900000000002,58.53,113.14,64.275,234.49900000000002,107.82799999999999,211.987,107.956,220.25400000000002,111.561,138.028,101.152,88.20299999999999,106.84899999999999,252.09799999999998,119.81299999999999,95.29,112.33,198.12099999999998,94.066,106.339,92.429,93.647,93.335,117.22200000000001,89.031,109.83200000000001,102.506,76.77199999999999,105.87200000000001,44.56,101.648,119.191,101.99799999999999,256.16700000000003,138.484,218.486,138.96,101.803,138.64,245.47400000000002,137.998,116.329,134.058,206.80700000000002,131.778,,,200.263,143.22299999999998,218.767,146.653,6.0489999999999995,144.359,80.622,140.284,272.405,141.565,68.867,125.03200000000001,294.585,120.62200000000001,58.875,124.219,222.122,122.48200000000001,197.62599999999998,130.082,233.386,127.61200000000001,47.595,168.505,233.49900000000002,162.93,216.975,160.122,108.887,159.58100000000002,206.26,157.99,221.649,161.107,82.745,159.532,66.501,166.54,53.497,171.205,268.60400000000004,169.96099999999998,96.90899999999999,169.40900000000002,261.295,166.347,200.451,162.774,87.811,165.91,56.31,164.799,296.538,152.138,81.995,148.759,90.829,157.095,17.197,158.026,257.445,154.519,46.386,158.174,23.759,153.575,240.335,153.055,271.392,152.572,235.60299999999998,186.94799999999998,214.278,183.553,109.87899999999999,186.675,205.253,187.11900000000003,,,228.583,179.678,255.09599999999998,182.551,208.497,182.995,,,92.295,190.041,228.08599999999998,187.02200000000002,75.066,188.953,23.884,172.783,119.59100000000001,173.011,230.08700000000002,173.767,126.428,169.873,,,55.148999999999994,180.33599999999998,237.93200000000002,177.393,256.99,176.08599999999998,,,61.883,175.862,206.572,204.18599999999998,224.753,133.8,71.464,142.21200000000002,45.129,145.52100000000002,96.23100000000001,124.94
326.25,1305.0,,235.388,11.994000000000002,224.188,19.628,119.649,75.89,89.044,75.907,105.11399999999999,78.15,125.50299999999999,85.389,202.46900000000002,87.62,243.778,79.793,206.36900000000003,77.917,68.206,82.39,242.0,47.0,223.46599999999998,55.321999999999996,219.489,42.446999999999996,72.393,47.498999999999995,187.655,46.692,99.196,63.37,229.158,65.40899999999999,206.928,58.49,113.069,64.368,234.423,107.75,211.989,107.934,220.19799999999998,111.50399999999999,137.997,101.152,88.208,106.851,252.111,119.787,95.273,112.34299999999999,198.142,94.12,106.29700000000001,92.43700000000001,93.664,93.323,117.258,89.08200000000001,109.861,102.529,76.775,105.884,44.53,101.62799999999999,119.205,102.007,256.218,138.504,218.513,138.96,101.831,138.674,245.357,138.033,116.29,134.029,206.842,131.828,,,200.261,143.188,218.755,146.684,6.024,144.335,80.584,140.287,272.397,141.639,68.85300000000001,125.064,294.566,120.585,58.857,124.191,222.19099999999997,122.5,197.669,130.099,233.36700000000002,127.619,47.547,168.575,233.542,162.894,216.892,160.224,108.868,159.58100000000002,206.236,158.006,221.574,161.047,82.72200000000001,159.561,66.506,166.523,53.501999999999995,171.28900000000002,268.46,170.023,96.96799999999999,169.40900000000002,261.306,166.327,200.50099999999998,162.743,87.77799999999999,165.923,56.276,164.768,296.566,152.134,82.024,148.774,90.774,157.099,17.214000000000002,158.013,257.407,154.582,46.361999999999995,158.185,23.697,153.502,240.321,153.07299999999998,271.39,152.52700000000002,235.583,186.949,214.253,183.553,109.881,186.636,205.22799999999998,187.155,,,,,255.016,182.59599999999998,208.46400000000003,182.946,,,92.23299999999999,190.04,228.079,187.02,75.032,188.96099999999998,23.879,172.8,119.56200000000001,173.03099999999998,230.075,173.767,126.272,170.03799999999998,,,55.196999999999996,180.261,237.907,177.392,256.971,176.101,,,61.858999999999995,175.878,206.725,204.303,224.78099999999998,133.80100000000002,71.627,141.931,44.971000000000004,145.535,96.18700000000001,124.906
326.5,1306.0,,235.38099999999997,12.002,224.247,19.615,119.506,75.986,89.027,75.917,105.06299999999999,78.209,125.492,85.43799999999999,202.452,87.635,243.78,79.833,206.28400000000002,77.938,68.249,82.315,241.58700000000002,47.847,223.46099999999998,55.333,219.38,42.466,72.39399999999999,47.477,187.69099999999997,46.88399999999999,99.084,63.375,229.153,65.437,206.861,58.472,113.071,64.339,234.267,107.807,211.99200000000002,107.925,220.21200000000002,111.478,138.039,101.194,88.198,106.88799999999999,252.13400000000001,119.802,95.26100000000001,112.384,198.19799999999998,94.04899999999999,106.301,92.429,93.67299999999999,93.32700000000001,117.258,89.235,109.855,102.587,76.707,105.911,44.57899999999999,101.537,119.176,101.993,256.219,138.524,218.505,138.961,101.78200000000001,138.65200000000002,245.40900000000002,138.02,116.26299999999999,134.099,206.87900000000002,131.782,,,200.25900000000001,143.17600000000002,218.725,146.68200000000002,5.9270000000000005,144.569,80.563,140.32299999999998,272.441,141.511,68.8,125.068,294.505,120.65299999999999,58.817,124.17299999999999,222.145,122.506,197.63099999999997,130.136,233.3,127.64,47.442,168.61900000000003,233.47799999999998,163.001,216.862,160.253,108.852,159.605,206.19,157.986,221.333,160.855,82.706,159.534,66.502,166.524,53.463,171.298,268.45799999999997,170.007,96.96600000000001,169.456,261.263,166.33700000000002,200.393,162.589,87.74799999999999,165.93599999999998,56.258,164.773,296.57,152.121,82.03,148.789,90.706,157.099,17.289,158.00799999999998,257.357,154.649,46.33,158.158,23.808000000000003,153.59799999999998,240.3,153.09799999999998,271.346,152.593,235.59799999999998,186.949,214.158,183.588,109.85799999999999,186.63,205.237,187.18200000000002,,,,,254.97400000000002,182.607,208.452,182.96400000000003,,,92.244,190.03599999999997,228.07,186.93200000000002,74.97399999999999,189.014,23.855,172.794,119.58,172.997,230.09900000000002,173.775,126.209,170.13299999999998,,,55.192,180.24400000000003,237.868,177.43900000000002,256.923,176.144,,,61.873999999999995,175.894,206.645,204.17700000000002,224.854,133.796,71.506,141.997,44.913000000000004,145.582,96.10600000000001,124.819
326.75,1307.0,,235.352,12.002,224.285,19.569000000000003,119.537,75.94800000000001,89.04,75.904,105.086,78.19800000000001,125.48100000000001,85.47200000000001,202.43099999999998,87.631,243.762,79.877,206.271,77.97800000000001,68.28699999999999,82.316,241.68099999999998,47.982,223.452,55.176,219.167,42.586999999999996,72.42699999999999,47.521,187.63400000000001,47.187,99.005,63.36,229.137,65.454,206.878,58.47,113.096,64.39699999999999,234.25400000000002,107.73100000000001,211.96099999999998,107.915,220.209,111.523,138.04399999999998,101.20299999999999,88.204,106.885,252.172,119.809,95.29299999999999,112.396,198.229,94.039,106.291,92.454,93.696,93.315,117.244,89.225,109.757,102.56700000000001,76.586,105.855,44.535,101.361,119.166,102.014,256.225,138.532,218.49400000000003,139.004,101.74,138.695,245.361,138.009,116.18,134.089,206.892,131.753,,,200.26,143.27,218.687,146.683,5.796,144.49200000000002,80.529,140.319,272.382,141.501,68.77600000000001,125.09299999999999,294.514,120.65799999999999,58.787,124.184,222.153,122.538,197.62900000000002,130.09799999999998,233.363,127.73700000000001,47.446999999999996,168.58,233.447,163.019,216.858,160.245,108.838,159.601,206.19299999999998,157.921,221.197,160.79,82.714,159.559,66.53399999999999,166.53400000000002,53.453,171.269,268.41700000000003,170.005,96.741,169.532,261.258,166.387,199.99099999999999,162.48,87.71799999999999,165.975,56.228,164.762,296.58799999999997,152.131,82.07700000000001,148.782,90.67399999999999,157.11,17.274,158.00799999999998,257.334,154.66,46.33,158.155,23.851,153.64600000000002,240.294,153.097,271.41,152.524,235.56599999999997,186.955,214.128,183.57,109.805,186.553,205.22299999999998,187.208,,,228.417,179.77900000000002,254.942,182.635,208.38099999999997,182.981,,,92.24700000000001,190.025,228.09799999999998,186.938,74.965,189.025,23.873,172.75900000000001,119.598,172.997,230.03900000000002,173.793,126.211,169.91099999999997,,,55.217,180.24400000000003,237.835,177.451,256.92400000000004,176.137,,,61.858000000000004,175.91099999999997,206.765,204.18900000000002,224.845,133.78,71.64699999999999,141.89,44.861000000000004,145.54399999999998,96.215,124.889
327.0,1308.0,,235.388,12.036,224.24,19.579,119.527,75.855,88.98100000000001,75.913,105.057,78.251,125.42399999999999,85.49600000000001,202.43,87.60799999999999,243.767,79.898,206.24,77.96300000000001,68.237,82.167,241.67700000000002,47.993,223.43099999999998,55.178000000000004,219.18,42.583,72.36399999999999,47.506,187.71599999999998,46.771,98.947,63.371,229.13099999999997,65.51899999999999,206.892,58.472,112.999,64.429,234.215,107.68700000000001,212.01,107.919,220.144,111.537,138.049,101.20299999999999,88.227,106.87899999999999,252.13,119.831,95.333,112.458,198.247,94.039,106.28299999999999,92.404,93.681,93.302,,,109.685,102.57700000000001,76.615,105.911,44.446000000000005,101.52,119.15799999999999,101.995,256.225,138.554,218.46,139.003,101.71600000000001,138.69799999999998,245.28,137.97799999999998,116.206,134.297,206.905,131.76,,,200.24200000000002,143.303,218.675,146.703,5.809,144.556,80.483,140.474,272.4,141.43200000000002,68.723,125.135,294.493,120.755,58.785,124.184,222.169,122.531,197.62099999999998,130.096,233.49099999999999,127.693,47.505,168.58,233.442,162.984,216.93,160.179,108.818,159.622,206.15599999999998,157.925,221.21099999999998,160.726,82.689,159.627,66.555,166.52599999999998,53.43899999999999,171.248,268.411,170.019,96.87700000000001,169.505,261.275,166.40200000000002,200.019,162.47799999999998,87.705,165.972,56.236999999999995,164.763,296.606,152.13,82.079,148.793,90.665,157.129,17.271,158.028,257.298,154.731,46.312,158.17,23.814,153.659,240.25799999999998,153.119,271.173,152.694,235.571,186.96599999999998,214.158,183.57,109.756,186.588,205.18,187.218,,,228.25599999999997,179.942,254.88099999999997,182.709,208.345,182.989,,,92.235,190.035,228.14,186.979,74.965,189.03,23.885,172.771,119.595,173.016,229.972,173.77200000000002,126.25,169.75,,,55.208,180.2,237.813,177.47,256.914,176.12400000000002,,,61.828,175.908,206.697,204.16299999999998,224.748,133.81799999999998,71.764,141.845,44.903999999999996,145.57,96.12799999999999,124.881
327.25,1309.0,,235.40900000000002,12.042,224.15900000000002,19.667,119.537,75.82600000000001,88.973,75.926,105.03,78.274,125.399,85.53299999999999,202.44299999999998,87.611,243.674,79.995,206.203,77.99,68.23,82.333,241.607,48.211000000000006,223.363,55.162,219.206,42.593999999999994,72.317,47.525,187.602,47.24,98.876,63.395,229.209,65.593,206.833,58.45,113.079,64.29899999999999,234.09,107.652,212.095,107.899,220.13099999999997,111.618,137.994,101.208,88.225,106.869,252.144,119.839,95.314,112.45299999999999,198.293,94.053,106.25399999999999,92.43,93.65100000000001,93.29899999999999,117.399,89.464,109.67299999999999,102.565,76.589,105.962,44.347,101.34299999999999,119.146,101.95700000000001,256.181,138.553,218.46599999999998,139.025,101.675,138.701,245.218,138.018,116.165,134.359,206.891,131.776,,,200.233,143.269,218.66400000000002,146.709,5.852,144.50799999999998,80.367,140.39700000000002,272.399,141.493,68.717,125.135,294.469,120.73200000000001,58.783,124.18299999999999,222.127,122.586,197.537,130.15,233.49900000000002,127.649,47.525,168.53900000000002,233.37900000000002,163.023,216.954,160.166,108.811,159.615,206.155,157.832,221.15900000000002,160.66299999999998,82.676,159.648,66.57,166.50099999999998,53.413999999999994,171.257,268.335,170.045,96.559,169.547,261.26099999999997,166.396,199.97,162.648,87.68,165.94299999999998,56.222,164.782,296.575,152.131,82.069,148.798,90.694,157.107,17.336,158.055,257.286,154.749,46.303000000000004,158.195,23.748,153.658,240.243,153.11,271.067,152.782,235.56099999999998,186.96900000000002,214.19099999999997,183.523,109.67200000000001,186.50099999999998,205.11900000000003,187.25599999999997,,,228.168,179.94299999999998,254.91,182.68900000000002,208.325,183.013,,,92.277,190.03,228.104,186.951,74.911,189.062,23.881,172.757,119.579,173.014,229.938,173.74599999999998,126.31299999999999,169.892,,,55.183,180.239,237.732,177.537,256.91200000000003,176.12599999999998,,,61.803999999999995,175.922,206.74099999999999,204.237,224.763,133.786,71.876,141.746,44.888999999999996,145.605,96.131,124.787
327.5,1310.0,,235.354,12.027000000000001,224.21099999999998,19.647000000000002,119.36200000000001,75.888,88.975,75.944,105.04799999999999,78.233,125.37899999999999,85.551,202.41400000000002,87.60600000000001,243.63,80.002,206.15099999999998,77.984,68.197,82.29,241.46900000000002,48.097,223.393,55.199,219.18099999999998,42.636,72.37,47.518,187.655,47.092,98.84200000000001,63.38399999999999,229.197,65.531,206.845,58.49100000000001,113.052,64.22399999999999,233.465,107.775,212.082,107.914,219.968,111.55799999999999,137.995,101.09299999999999,88.22399999999999,106.855,252.12900000000002,119.836,95.26899999999999,112.42200000000001,198.327,94.00200000000001,106.206,92.458,93.677,93.33200000000001,117.34299999999999,89.48299999999999,109.678,102.53,76.61,106.012,44.312,101.3,119.14,101.90799999999999,256.156,138.55100000000002,218.418,139.02200000000002,101.63,138.739,245.233,138.041,116.13799999999999,134.43200000000002,206.998,131.754,,,200.235,143.276,218.646,146.724,5.8020000000000005,144.559,80.339,140.431,272.39599999999996,141.46200000000002,68.7,125.133,294.42900000000003,120.815,58.816,124.163,222.183,122.565,197.51,130.155,233.484,127.56299999999999,47.486000000000004,168.467,233.36900000000003,163.02700000000002,216.847,160.298,108.791,159.667,206.172,157.9,221.033,160.667,82.647,159.675,66.57300000000001,166.507,53.41,171.27900000000002,268.35400000000004,170.02900000000002,96.541,169.555,261.238,166.334,200.02700000000002,162.749,87.715,165.97400000000002,56.253,164.78,296.57,152.12,82.102,148.813,90.684,157.108,17.336,158.086,257.249,154.815,46.303000000000004,158.197,23.537,153.572,240.218,153.109,270.893,152.944,235.53900000000002,186.968,214.09,183.597,109.70700000000001,186.523,205.082,187.305,,,,,254.921,182.72,208.322,183.02200000000002,,,92.235,190.06099999999998,228.08,186.912,74.917,189.035,23.886999999999997,172.74099999999999,119.51700000000001,173.02599999999998,229.93099999999998,173.769,126.414,170.09,,,55.169,180.268,237.704,177.579,256.897,176.15200000000002,,,61.78,175.94099999999997,206.78900000000002,204.34799999999998,224.622,133.83700000000002,71.748,141.697,44.87,145.624,96.15899999999999,124.85799999999999
